2.0005,0.8957170071552525
3.0005,0.8639291638759262
4.0005,0.8310354754363648
5.0005,0.796380547722121
6.0005,0.7607721124848877
7.0005,0.7246074241381724
8.0005,0.6866456257391
9.0005,0.6454289779203287
10.0005,0.5988058359135764
11.0005,0.5473222323201383
12.0005,0.499082705460892
13.0005,0.45750319234003034
14.0005,0.4201196765247244
15.0005,0.38585513002608784
16.0005,0.3532878376851785
17.0005,0.3224492827730932
18.0005,0.2933482529397722
19.0005,0.26594815135481087
20.0005,0.24026386714185777
21.0005,0.2162740791842392
22.0005,0.19397706979689805
23.0005,0.17323172469791068
24.0005,0.154084532897554
25.0005,0.13648711350454626
26.0005,0.12047209232193325
27.0005,0.10571711593368867
28.0005,0.09251899845959746
29.0005,0.0804257952209992
30.0005,0.06962505027428527
31.0005,0.060159911641773305
32.0005,0.05157929444598179
33.0005,0.0441062493513472
34.0005,0.03748529506170512
35.0005,0.03164200664303371
36.0005,0.026791252576515025
37.0005,0.0223962917486231
38.0005,0.01873933927692578
39.0005,0.01552506411394436
40.0005,0.012829309846519931
41.0005,0.01046477936912712
42.,0.00863547579317568
42.0005,0.008617269698147861
43.0005,0.007028467540443945
43.0005,0.007030600695055173
44.0005,0.005710191638487283
44.0005,0.005735635818718494
45.0005,0.0045163485528024305
45.0005,0.00459697910505543
46.0005,0.0036294938473370917
46.0005,0.003713305482706058
47.0005,0.003001295940381874
47.0005,0.0030142618041953803
48.0005,0.0024471642252575634
48.0005,0.002448322762508378
49.0005,0.0020230348529518493
49.0005,0.002040632578088835
50.0005,0.0016710405731499426
50.0005,0.0017049968896726353
51.0005,0.0014124221209404267
51.0005,0.0014645276168254828
52.0005,0.0012610939718118543
52.0005,0.0012646435040958282
53.0005,0.0011167886813840974
53.0005,0.0011612569585345356
54.0005,0.0010784610551513038
54.0005,0.0011168154621379863
55.0005,0.0010429654777909974
55.0005,0.0010821971479574057
56.0005,0.0010799566182541408
56.0005,0.001085983422636303
57.0005,0.0010933743619178844
57.0005,0.0011908707741520393
58.0005,0.001159918305717512
58.0005,0.0012279129032641866
59.0005,0.0012265337880842276
59.0005,0.001264934191294333
60.0005,0.0012649518896124337
60.0005,0.0012856954663611959
61.0005,0.0013670057074477522
62.0005,0.0014595028583051077
63.0005,0.0015113066319953983
64.0005,0.001596347315376162
65.0005,0.0016739710972998206
66.0005,0.0017553719281619962
67.0005,0.0018146543782482456
68.0005,0.0018516225902086847
69.0005,0.001933072419584629
70.0005,0.001995982113256444
71.0005,0.002040409219545422
72.0005,0.00209875174961656
73.0005,0.0021505235704702146
74.0005,0.0021764121982639265
75.0005,0.0022025520884942583
76.0005,0.002239551596494156
77.0005,0.0022802989017359273
78.0005,0.002284150670145823
79.0005,0.002321118882106262
80.0005,0.0023544985007953097
