0.2005,0.8127677729277176
0.4005,0.8371138476050519
0.4005,0.8426455733963262
0.6005,0.8247937559116607
0.6005,0.8290302511325496
0.8005,0.7987564764670053
0.8005,0.803416519900534
1.001,0.7699191540879939
1.001,0.7736090534304771
1.2005,0.7419864464934453
1.201,0.7450980022276715
1.4005,0.7114209286339008
1.401,0.7152726373838596
1.6005,0.6806236947954779
1.6005,0.6841391425030383
1.8005,0.6513977492733674
1.801,0.6548370296740301
2.0005,0.6234419087858072
2.001,0.6199837503650297
2.2,0.5957095520012099
2.2005,0.5921207971984064
2.4005,0.5651325276973715
2.4005,0.5679862752608192
2.6,0.5402783071716942
2.601,0.5376901222976956
2.8,0.5141407998480554
2.8005,0.5113457150614577
2.9995,0.48586977923659397
3.0005,0.4877067401010108
3.2,0.46128632607214864
3.2005,0.4588839763080941
3.4,0.43216570609242316
3.4,0.43407759181171013
3.6,0.4071268278551015
3.601,0.40481979934737133
3.8,0.37775470410431994
3.8005,0.37912943228852736
4.,0.352181483728549
4.0005,0.35061401187700014
4.2,0.3240526883418283
4.2005,0.32549932013417027
4.4,0.29933992459322256
4.401,0.2970325230364093
4.6,0.27091454875431653
4.6005,0.27186816581665957
4.8,0.24503863592320876
4.8,0.2464989266572866
5.,0.22017157724981537
5.001,0.22111192185156647
5.2,0.19661097506964748
5.2,0.19730124324988718
5.4005,0.17404244094247542
5.4005,0.17505760979441404
5.6,0.1533292700124004
5.6,0.1538607355603749
5.8005,0.13475737976920388
5.801,0.13421141719353427
6.,0.11763295945200831
6.,0.1182709220316179
6.2005,0.10311543920836791
6.2005,0.10361712136482495
6.3995,0.09158203988794013
6.4,0.09085109962395539
6.6005,0.08049802997774654
6.6005,0.08059371146025246
6.8,0.07202161924331041
6.8,0.07300471437437232
7.,0.0649878328448162
7.0005,0.06499026613405606
7.001,0.06515492399989958
7.1995,0.05992140140561311
7.2,0.05929015686362885
7.2005,0.059197613140468626
7.4,0.05432047429328282
7.4,0.05446187275597034
7.4005,0.05442524536948319
7.5995,0.05076114134539659
7.6005,0.050004697324298096
7.601,0.05013834717432442
7.8,0.04636898218072915
7.8005,0.04634437382615349
7.8005,0.04709703732130997
8.,0.04369500440346112
8.0005,0.04296867305365027
8.0005,0.04300373796080428
8.2005,0.03985608239117038
8.2005,0.03991046928184627
8.2005,0.04055521048646217
8.3995,0.0374147548991272
8.401,0.03684841108946387
8.401,0.0369577317687337
8.5995,0.03412814204947366
8.6005,0.034130102826396995
8.6005,0.03427479724216936
8.7995,0.031920623545658264
8.8005,0.031435913547466984
8.801,0.031381019132458526
9.,0.02879504854965196
9.0005,0.02877916359777902
9.001,0.028828529160076884
9.2005,0.026336313607807693
9.201,0.026343648819473646
9.201,0.026423662839538998
9.4,0.024008336424527592
9.4005,0.023914744217592786
9.401,0.02433021487309993
9.601,0.021645193490516634
9.601,0.02165398934374279
9.601,0.021974432163164855
9.7995,0.019482758147019025
9.8,0.019357050618850288
9.801,0.01944130472356358
10.0005,0.017390005186321424
10.001,0.017409276499039852
10.001,0.017524760524802608
10.201,0.015510940221634642
10.401,0.013709818725618553
10.601,0.012089160935862847
10.7995,0.010599235926490628
11.001,0.009229833780787197
11.2,0.008030621445027563
11.4005,0.006980700097476604
11.6,0.006058912112472432
11.8,0.0052552567970731885
12.,0.004520510834000459
12.,0.0045772573144419616
12.2,0.004006355892848522
12.2005,0.00395251293379373
12.3995,0.0035078538672421674
12.401,0.003548042176364331
12.6005,0.0031373627011151983
12.601,0.003174549938570508
12.7995,0.002848713445063047
12.8005,0.0028764283016041573
13.0005,0.002627494002728847
13.001,0.0026620089087309204
13.1995,0.0024636610541497457
13.2005,0.002491995499501255
13.4005,0.0023640072417803
13.4005,0.0023822604416618245
13.5995,0.0022646140968324564
13.5995,0.002306513307234293
13.8005,0.0022145726330231787
13.8005,0.002267315834962793
13.9995,0.002201965112237498
13.9995,0.002233312743692005
14.201,0.0021860428540542657
14.201,0.0022150033868538876
14.3995,0.0021923617190758977
14.3995,0.0022097721420429976
14.6005,0.0022123877644484426
14.601,0.002178702674324324
14.7995,0.0021787157465665142
14.8,0.0022019736652114344
15.001,0.0021630047803789716
15.001,0.0021915284590800855
15.1995,0.0021507498181483277
15.1995,0.002154977533861029
15.4005,0.002109456432465255
15.4005,0.002123588120982726
15.5995,0.002084397164255571
15.6,0.002052910043212179
15.8005,0.00199583935263062
15.8005,0.002013845881851629
16.,0.0019254539562934315
16.,0.0019536792342315728
16.2005,0.0018594862918678112
16.2005,0.0018725850570045406
16.4,0.001764162153796734
16.4,0.0017731792913714044
16.6005,0.0016604564384682635
16.6005,0.0016711709408958305
16.7995,0.0015691484186758304
16.8,0.0015569472642923427
17.0005,0.001451830634687708
17.0005,0.001464533344267151
17.2005,0.0013488462923104448
17.401,0.0012377035748449856
17.5995,0.0011220720330692787
17.801,0.001026623808643401
18.0005,0.0009272180430102647
18.2005,0.0008325213143881347
18.4005,0.0007451427515127821
18.601,0.0006598545210320059
18.8,0.000584724917462587
19.001,0.0005313615477134185
19.2005,0.0004719369485609846
19.4005,0.00042851536553974
19.6005,0.000396563507306495
19.8005,0.0003628241332205846
20.,0.00033188655354972964
20.001,0.0003549466296227042
20.2005,0.0003244636507787477
20.2005,0.0003259160342109662
20.4,0.00030980982913070574
20.401,0.0003219940344831657
20.6,0.00030823949883466864
20.601,0.0003274848341020863
20.8,0.0003089723539411525
20.801,0.00032617750085948624
21.0005,0.00030944348733163025
21.0005,0.00032173513795822874
21.2,0.00030892251407922325
21.2005,0.0003342903106140237
21.4005,0.00033067174543783493
21.401,0.00034161426658883734
21.6005,0.0003377049638076423
21.601,0.00032256540041400027
21.8005,0.0003379135440225006
21.8005,0.0003507791839827264
22.0005,0.00035153445825214345
22.001,0.00037354250194269843
22.2,0.0003732869721199318
22.201,0.00035756033001743193
22.4,0.0003725024766056405
22.4005,0.0003564921612923201
22.6005,0.0003811319272628453
22.601,0.0003671193416975467
22.8005,0.00035924057445391107
22.8005,0.0003704104885675303
23.0005,0.000364056858480481
23.0005,0.00037276397511040434
23.2005,0.00034372129839576834
23.2005,0.0003596890498722152
23.4005,0.00034505271460662316
23.401,0.0003468968481096543
23.6,0.00033565129956166986
23.6005,0.0003365646507674622
23.8,0.0003238909251489143
23.8005,0.00031403148632273956
24.0005,0.0003024553110931675
24.001,0.00029950493949895354
24.2005,0.0002840972544871652
24.2005,0.00030010155658135755
24.4,0.0002828429501342917
24.401,0.00027723856196431673
24.6005,0.00026165899026384055
24.601,0.00023684723301718692
24.8005,0.00022051188265241524
24.8005,0.00023133209581750462
25.0005,0.0002148678025334951
25.001,0.00020525139177008807
25.2,0.00019944065824089647
25.2005,0.0001775570638674765
25.4,0.00016179381905983442
25.401,0.0001626624776877062
25.6,0.0001466225319336612
25.6005,0.00013777103994898324
25.8005,0.00013433368341104316
25.801,0.00012219639679910476
26.0005,0.00011890687588867442
26.001,0.00011447644615866068
26.1995,0.00009936961103095164
26.2,0.00008829663302265693
26.401,0.00008960378416588408
26.401,0.00009222102313368481
26.6,0.0000788955172626961
26.6,0.00008175598283761044
26.8005,0.00006527406611929296
26.801,0.00006219152678911718
27.0005,0.0000490539082039745
27.0005,0.000055489459945326356
27.2005,0.000044859601790545576
