1.0005,0.8623104283906202
1.5005,0.8583450793132202
2.001,0.8483927427528303
2.5005,0.831225407039893
3.001,0.8135797691265263
3.5005,0.797685632975098
4.,0.7778690235778342
4.0005,0.7822534965930342
4.5005,0.7608492809649218
4.5005,0.7643249024100043
5.0005,0.7403159688786467
5.0005,0.7436572174490115
5.5005,0.7186536404170393
5.5005,0.7220151388552625
6.0005,0.6965225085287456
6.0005,0.6998960927868785
6.5005,0.6739141947809919
6.5005,0.6772545586779376
7.0005,0.6509858738141424
7.0005,0.6538501560916644
7.5005,0.6272849027924883
7.5005,0.6304642774772335
8.0005,0.6033625438958348
8.0005,0.6060706951750172
8.5005,0.5790542842555129
8.5005,0.5816865027571375
9.0005,0.5540782294133685
9.0005,0.5567877438042058
9.5005,0.5286579228109657
9.5005,0.5308930594084392
10.0005,0.5024865378772898
10.001,0.5047514964264236
10.5005,0.47634776498614895
10.5005,0.4788655246045333
11.001,0.4493163202340354
11.001,0.4509884136051862
11.5005,0.42205485405382914
11.5005,0.42408568551321985
12.001,0.3940604867521365
12.001,0.39569468868418417
12.5005,0.36605068394933704
12.5005,0.3678002632907366
13.0005,0.33805932177553394
13.001,0.3391638279361588
13.5005,0.30991079635597274
13.5005,0.31153077012154634
14.0005,0.28168237649858907
14.0005,0.2826317238147647
14.5005,0.25392805152085685
14.5005,0.25498240379236975
15.0005,0.226976914832608
15.0005,0.22807915647615276
15.5005,0.20143557227654088
15.501,0.20034692111968308
16.0005,0.17602567283136303
16.001,0.17510214607567906
16.5005,0.15087656311315964
16.5005,0.1518583583024523
17.0005,0.12832020651109768
17.0005,0.12843712232393517
17.501,0.10741168913648966
17.501,0.10826170328573176
18.001,0.088342699631992
18.001,0.08858128341608644
18.5005,0.07131194726591462
18.501,0.07188552108970553
19.0005,0.05644705686324716
19.0005,0.056684901658224374
19.5005,0.04359837410079538
19.5005,0.04422679244900846
20.,0.03292562352307747
20.0005,0.032767695807556944
20.001,0.033263523720962494
20.5005,0.023978209313672765
20.5005,0.02402903036427606
21.0005,0.016806089132236184
21.0005,0.016886914992699346
21.5005,0.011377047528237514
21.5005,0.011439947089314983
22.,0.00727370114262554
22.0005,0.0073374051543142575
22.001,0.007342739499912698
22.5005,0.004443709693422044
22.5005,0.004478955609532423
22.5005,0.004482199521383052
23.0005,0.0026399689665566927
23.0005,0.0026415560510286078
23.001,0.0026360558497724933
23.5005,0.0015843026417492337
23.5005,0.0015962471963413606
23.5005,0.0016149310391347133
24.0005,0.0011685095374028998
24.0005,0.001176920563906472
24.001,0.0011167931066652995
24.5005,0.0012059212718776057
24.5005,0.0012301825265812068
25.0005,0.0015898368173108833
25.0005,0.001591930997768216
25.5005,0.0021522345543911474
25.5005,0.0021570539728385666
26.0005,0.0028519477440343993
26.0005,0.0028532101097675463
26.5005,0.0035644290176405718
26.5005,0.003576618929150932
27.001,0.004263637700844496
27.001,0.004264054570840846
27.5005,0.0048894548622853634
27.5005,0.004911658170382532
28.0005,0.0054406048434932595
28.0005,0.005469691131249677
28.5005,0.005874079736168829
28.501,0.00590052791908994
29.0005,0.006221837452755154
29.001,0.006179559986582972
29.5005,0.006399131415673885
29.501,0.006408861231347857
30.001,0.0064578828786887935
30.001,0.0065163564425365
30.5005,0.006451659189477751
30.501,0.006469124501393519
31.0005,0.006336282643165202
31.001,0.006349571397600859
31.5005,0.006115145927690524
31.5005,0.006155445226858501
32.0005,0.005874119684489008
32.001,0.0058588819372244446
32.5005,0.0055187782797007645
32.5005,0.00556551580790848
33.001,0.0051597936975759755
33.001,0.005197015657335779
33.5005,0.004768865572810831
33.5005,0.004788492749272585
34.0005,0.004352682011372235
34.001,0.004377583846040959
34.5005,0.003926233846656013
34.5005,0.003941673191387322
35.0005,0.003508958121301743
35.0005,0.0035259396950557188
35.5005,0.003091445730645087
35.5005,0.0031124337163941818
36.0005,0.002697543285876032
36.001,0.00271631747822364
36.5005,0.002331575775072912
36.5005,0.0023426791108987336
37.0005,0.001996380507507219
37.001,0.001997971204635299
37.501,0.0016737224504385399
37.501,0.0016776008537428382
38.0005,0.001393554019039526
38.001,0.0013911170573032872
38.5005,0.0011394653640737634
38.501,0.0011301416729485158
