1.,0.8939118507911522
1.5,0.8940440849803302
2.,0.8858510222271347
2.5,0.8732970056670423
3.0005,0.8613504829557869
3.5005,0.850684630593196
4.0005,0.8372153023829725
4.5,0.821514654481075
5.,0.8055675187744851
5.5005,0.7892009858950807
6.0005,0.7721424419886809
6.5,0.7549959927528302
7.,0.7371140838110863
7.5,0.719085592729505
8.,0.7001607792757785
8.5,0.6806019634073579
9.0005,0.6612509500763424
9.5005,0.641779602511795
10.,0.623232018432845
10.5005,0.6044039543405304
11.0005,0.5856509188853006
11.5,0.5673724216870849
12.,0.5457981112763832
12.0005,0.5485126136865842
12.5,0.5299733751515271
13.,0.5085369921778066
13.0005,0.5111926878840707
13.5,0.49234926525673456
14.,0.47095953691796266
14.0005,0.4735134727590335
14.5,0.4543878953598003
15.,0.4331135797999275
15.0005,0.4354151964602432
15.5,0.4162882083946835
16.0005,0.3950263209140439
16.0005,0.3972091208189681
16.5,0.3778932440821905
17.,0.3570327418069626
17.,0.3589625911675436
17.5,0.34001118149474285
18.,0.3193051226741331
18.0005,0.32096189010934073
18.5,0.3022286812779831
19.,0.2823251327755601
19.0005,0.28364878586597414
19.5,0.26569760290239125
20.,0.24643780648825866
20.0005,0.24759619986109707
20.5,0.23019787173226616
21.,0.21205455675409796
21.0005,0.21319037582250028
21.5,0.19660940102463875
22.,0.17968279038168908
22.,0.18054133248886464
22.5,0.1653901002092576
23.,0.14968049705895042
23.0005,0.15035407537511303
23.5005,0.13632686321428475
24.,0.12252028597983095
24.0005,0.12310516561559338
24.5,0.11058846240870754
25.,0.09829120622835667
25.0005,0.09877906724126682
25.5005,0.08788139408500281
26.0005,0.07724620939004771
26.0005,0.07764740104595255
26.5,0.06825905402212507
27.0005,0.05934997645186077
27.0005,0.05957532694152246
27.5,0.051804583096207675
28.,0.044583087199949606
28.,0.04476961852921164
28.0005,0.04477034778159957
28.5,0.038510834063726095
29.,0.03271399945277388
29.,0.03283642839103669
29.0005,0.03302542986490019
29.5,0.02794862861755183
30.,0.023414102095107248
30.,0.023514696671553075
30.0005,0.02362923331442581
31.0005,0.016418036126716946
31.0005,0.01645174286218251
32.0005,0.011316974284679232
32.0005,0.01133647896395441
33.,0.0077819582993808685
33.,0.007787967645878042
34.,0.005473212921363608
34.,0.005499105299122071
35.,0.004159159555906515
35.0005,0.004161466120446004
36.,0.003506451005308793
36.0005,0.0035195755350510873
37.0005,0.0033264179139533166
37.0005,0.0033403525227925003
38.0005,0.003463686446141518
38.0005,0.003467650613265856
39.,0.0037542939072019083
39.,0.0037695788098893435
40.,0.004121157592192981
40.,0.004135161371989503
41.,0.004494576337716944
41.0005,0.004473149970283803
42.0005,0.004796581258065199
42.0005,0.004811295538489019
43.,0.005042982794429044
43.0005,0.005057585723138331
44.,0.005197915912538933
44.,0.005210224314458836
45.,0.005264792395021628
45.,0.0052825786583598254
46.,0.005240421463170402
46.0005,0.005265870071927524
47.0005,0.005145876432105034
47.0005,0.005164991410595386
48.0005,0.004977088509015156
48.0005,0.004988182089100191
49.,0.0047628824173533155
49.0005,0.004772794912298669
50.0005,0.004499404854844505
50.0005,0.004503734763176418
51.0005,0.004189922581477323
51.0005,0.004213095730786264
52.0005,0.0038904463578932087
52.0005,0.0038911698124914442
53.0005,0.0035700696782721016
53.0005,0.0035713936924945127
54.,0.003244287296857645
54.0005,0.003244839562734665
55.,0.002917338437811492
55.0005,0.002927775402201794
56.0005,0.002611963477876906
56.0005,0.002621786471233993
57.,0.0023118547310143492
57.,0.0023198804548726867
58.,0.0020494314143390765
58.0005,0.002044321037476812
59.,0.0017789704882627908
59.0005,0.001793109225959701
60.,0.0015558482696131813
60.,0.0015613164398659426
61.,0.0013462957214356189
62.0005,0.001156880976531046
63.0005,0.0009825109706126675
64.0005,0.0008316947826214133
65.0005,0.0007061966516884498
66.0005,0.0005943710127920554
67.0005,0.0004927342207430603
68.0005,0.0004210360692656308
69.0005,0.00032607559085555686
70.0005,0.00029478129354067515
71.0005,0.00025335526216275025
72.0005,0.00022174788157790473
73.0005,0.0001894205208884904
74.0005,0.00016763971515645646
75.0005,0.0001465694936180933
76.0005,0.00014094665861460743
77.0005,0.0001268943889878389
78.0005,0.00012549815696590692
79.0005,0.0001223359299437526
80.0005,0.00011988306705804414
