0.501,0.867369423940131
0.7505,0.8649397593140146
1.001,0.862522129510411
1.2505,0.8593688235410024
1.501,0.854209039091543
1.751,0.8455443873290152
2.0005,0.8350877090308769
2.251,0.8232158733270708
2.501,0.8114279310776634
2.7505,0.7998108322960162
3.001,0.7890901670827097
3.251,0.7789842194504959
3.5005,0.7690931520749098
3.7505,0.7587065322564455
4.001,0.7471610405484048
4.251,0.7342715192133461
4.501,0.7203881600079526
4.7505,0.706276508003336
5.0005,0.6913900739707589
5.2505,0.6764321178944542
5.501,0.6604723842089504
5.7505,0.6446083974281891
6.0005,0.6285863419502121
6.2505,0.6117569589624708
6.501,0.5947634311848344
6.7505,0.5773794687074797
7.001,0.5589125723296333
7.2505,0.5403023799092315
7.5005,0.5210521044536479
7.7505,0.5010857333320786
8.0005,0.480700175307317
8.2505,0.4601022287577907
8.501,0.4385722363970169
8.751,0.4163804570448216
9.001,0.3938307457675909
9.2505,0.3712094950164836
9.5005,0.3480154593630586
9.7505,0.32439454431002107
10.0005,0.3006319721680848
10.251,0.2771637624140068
10.501,0.2535467549847832
10.7505,0.2302802829526744
11.,0.20612152535828757
11.0005,0.20758831385531784
11.2505,0.18445405773608348
11.251,0.18546542517908474
11.5005,0.16335452606258477
11.5005,0.16413008270168197
11.7505,0.1429315437265591
11.7505,0.14365502951414183
12.0005,0.12392113481432965
12.001,0.12454072432950991
12.2505,0.10626503346603053
12.2505,0.10678816065248288
12.5005,0.08989876785165024
12.501,0.09039199627146725
12.7505,0.07489454626210836
13.0005,0.061575018129354335
13.251,0.04985914774089506
13.5005,0.03959973218238078
13.751,0.030850422422622745
14.0005,0.02354796508821701
14.2505,0.01754243058733058
14.2505,0.01768426013177854
14.5005,0.012733710601997062
14.5005,0.012890192851597228
14.751,0.008964132789351114
14.751,0.009078367451273958
15.0005,0.00628443343999456
15.001,0.006233697149392737
15.2505,0.0042845468524343
15.2505,0.004296673841503518
15.5005,0.0029731487719191476
15.501,0.003012852719991718
15.7505,0.0023022329972226395
15.751,0.002263665632202241
16.0005,0.002042901275680289
16.001,0.0020128755203069125
16.2505,0.002136043022475682
16.251,0.002134720845278397
16.5005,0.0025002568201928504
16.5005,0.002500729723951971
16.7505,0.003059311840650249
16.7505,0.003073191351208845
17.0005,0.0037495741831289242
17.001,0.003754546930193424
17.2505,0.00450002562469062
17.251,0.004479775967512352
17.5005,0.005252895393549922
17.501,0.005259326616259672
17.7505,0.006003432058530163
17.7505,0.006023474191241625
18.0005,0.0067358644374017375
18.001,0.00671916945016027
18.2505,0.007356133046675945
18.251,0.0073629103799093265
18.5005,0.007899613712380054
18.501,0.007921527699762893
18.751,0.00838472784161544
18.751,0.008386792828443521
19.0005,0.008730396242924104
19.001,0.008761709252303738
19.2505,0.009009717509331766
19.251,0.009048264121247516
19.5005,0.00918183790506628
19.501,0.009192641922750216
19.7505,0.009275162462494786
19.751,0.009264449082498967
20.0005,0.009239521834923122
20.0005,0.009260501778708909
20.2505,0.009146470872821113
20.2505,0.009174579770979414
20.5005,0.00896752671493263
20.501,0.008992035895078231
20.7505,0.008736909045065404
20.751,0.008752863654670557
21.0005,0.008430946831201614
21.0005,0.008436632320021082
21.2505,0.008080028245529744
21.2505,0.008109124312433583
21.5005,0.007686992801404525
21.501,0.007712454598207054
21.7505,0.007280410446015247
21.751,0.007264703830049697
22.0005,0.006821027872061862
22.0005,0.00683032789488441
22.2505,0.006355716369515831
22.2505,0.00637557133624444
22.5005,0.005883246228469092
22.501,0.005903279301499412
22.7505,0.005418046804179755
22.751,0.005410776087422353
23.001,0.004931147307874907
23.001,0.0049464351318704025
23.2505,0.004485572169228664
23.251,0.004473092732154511
23.5005,0.00401496188211249
23.5005,0.0040304762874746715
23.751,0.0035784934521348117
23.751,0.0035969331362331065
24.0005,0.0031813076962997205
24.001,0.0031561895463973447
24.2505,0.0027943741567546913
24.251,0.002783894979677564
24.501,0.0024116004129577837
24.501,0.002425964938635693
24.7505,0.00208547416533107
24.7505,0.002096581933425662
25.,0.0017735982885166742
25.0005,0.0017808236854694806
25.001,0.0017744039429950828
25.2505,0.0014947991472241166
25.2505,0.0015044441917303484
25.2505,0.0015095261657287432
25.5005,0.0012517625765474736
25.5005,0.0012517971602084754
25.5005,0.001255293212464034
25.7505,0.001015581003166786
25.7505,0.001023333237057151
25.751,0.001028570563719581
26.0005,0.0008412872727714386
26.001,0.00082226455901988
26.001,0.0008293089412139334
26.251,0.0006689399612020703
26.251,0.000669700338754998
26.5005,0.0005261419916579881
26.5005,0.0005272109782587845
26.7505,0.00040764458432982755
26.7505,0.0004094662092732864
27.0005,0.0003066904920195267
27.0005,0.0003226831482815621
27.2505,0.00025244306058793477
27.251,0.00024153590436191917
27.5005,0.000198398109926526
27.501,0.00019141321979986842
27.7505,0.00015489526390466003
27.7505,0.000163273701660131
28.0005,0.00013985957632393
28.0005,0.0001466448755625752
28.2505,0.00013341811202674387
28.251,0.00014142079426786042
28.5005,0.0001460073788526039
28.501,0.00014344524235095825
28.7505,0.00016207054339483097
28.7505,0.00016383117817545578
29.001,0.00018785442261130678
29.001,0.00019426225020054933
29.2505,0.00022254318775986268
29.2505,0.00022580877779457989
29.5005,0.0002601846131206342
29.501,0.00026434968351512876
29.7505,0.0003068002690909369
29.7505,0.0003081650305450822
30.0005,0.000351132568537125
30.0005,0.0003526183730107197
30.2505,0.0003976870922719924
30.2505,0.00039821622347837134
30.5005,0.00044447074774271674
30.501,0.00044710680517185455
30.751,0.000489575073221163
30.751,0.0004915236411680757
31.0005,0.000534004765026453
31.001,0.0005323698007305464
31.2505,0.0005753500246786866
31.251,0.000576317089391482
31.5005,0.0006141240062581303
31.501,0.0006176065879496708
31.7505,0.0006487043031471372
31.751,0.0006548496606630805
32.0005,0.0006771992503566918
32.001,0.0006849360795000539
32.2505,0.0007042739833839353
32.2505,0.0007065588913231716
32.5005,0.0007260328227541717
32.5005,0.0007300739052668991
32.7505,0.0007508687140945366
32.751,0.0007413168601822709
33.0005,0.0007580418927201149
33.001,0.0007550698030646876
33.2505,0.0007642743396607206
33.251,0.0007673717729401242
33.5005,0.0007652111569944626
33.5005,0.0007688212453843633
33.7505,0.0007654976192573826
33.751,0.00076667234459932
34.0005,0.0007630908432909143
34.001,0.0007574780835725857
34.2505,0.0007445178363441067
34.251,0.0007473382126067867
34.5005,0.0007330612227299237
34.5005,0.0007344447048111403
34.7505,0.0007182663556617865
34.7505,0.0007215670619718838
35.0005,0.0006993932415897314
35.001,0.0006999616985642943
35.2505,0.0006750628215042671
35.251,0.0006742485338062851
35.5005,0.0006456472821036997
35.501,0.0006472728418372286
35.7505,0.0006197162328393673
35.751,0.0006224782569943549
36.0005,0.0005892093277933021
36.001,0.0005945570668336956
36.2505,0.0005604925021888123
36.251,0.0005616398349946231
36.5005,0.0005308716157553339
36.501,0.0005291263402394769
36.751,0.0004957899464436696
36.751,0.0004969086305154409
37.001,0.00046284816731643666
37.001,0.0004642565374716402
37.2505,0.00043212067613272525
37.2505,0.0004327708907220067
37.5005,0.00040241793975530555
37.501,0.0004012613628611751
37.7505,0.00036474478651655465
37.7505,0.0003683294678929177
38.001,0.00033395556347857444
38.001,0.0003360998857370823
38.2505,0.0003064486232197074
38.251,0.0003046050978931573
38.5005,0.0002759669502537067
38.501,0.00027894599951272156
38.751,0.00024589207375236966
38.751,0.00024865009841822366
39.0005,0.0002208246209644977
39.001,0.0002239443325943097
39.2505,0.00020196683253340702
39.251,0.0001979058069870148
39.5005,0.0001764735627402666
39.501,0.00017140729858365042
39.751,0.0001527880562073002
39.751,0.00015498843494913782
40.001,0.00013192356652300637
40.001,0.00013416902288508392
40.2505,0.00011698449985206683
40.251,0.00011752593126321625
40.5005,0.00010219710566324069
40.501,0.00009406564681284927
40.751,0.00008260559469386886
40.751,0.00008887392079597221
41.001,0.00007114479050697125
41.001,0.00007404768942230596
41.251,0.00005825138579671143
41.251,0.00006187323474019238
41.5005,0.00005180468344158154
41.5005,0.000054423685552235305
41.751,0.0000439260829533634
41.751,0.000048120860335415566
42.001,0.00003389819322742349
42.001,0.00003845022505977553
42.251,0.00003318293272959837
42.251,0.00003802123798909907
42.501,0.000027453437714090074
42.501,0.000031000639432043814
42.751,0.000026737060130641594
42.751,0.00003085736191047127
43.0005,0.000026737434267652842
43.001,0.000028565149975502817
43.251,0.00002458827144406449
43.251,0.00003100156902733133
43.5005,0.000028170209483378397
43.501,0.000033939117684270066
43.751,0.000033184922738417867
43.751,0.00003479937200697386
44.001,0.00003246931401555335
44.001,0.00003988751363821285
44.2505,0.00004218142974932621
44.501,0.00004540556713839749
44.751,0.000047913229552119595
45.001,0.000055722806783425616
45.251,0.00006167004225964404
45.501,0.00006804984971421487
45.751,0.00007055708321800365
46.001,0.00008231225659946403
46.251,0.00007944781757439248
46.501,0.00009177269023773943
46.751,0.00009815009527865733
47.001,0.00010302271935486425
47.251,0.00010761043983588254
47.501,0.00011140917218862144
47.751,0.00011578192808549434
48.001,0.00012288279932410316
48.251,0.00012195484065921038
48.5005,0.00012181151070435691
48.751,0.00012804636374048236
49.001,0.00013055463795041787
49.2505,0.00013069796790527133
49.5005,0.0001368622507306039
49.751,0.00013529399590396206
50.001,0.00013837884981659528
50.251,0.0001390238939503757
50.5005,0.0001358027472498199
50.751,0.00013673450561724887
51.001,0.00013422592539724773
51.2505,0.00013436927283839067
51.5005,0.00013264910354467558
51.751,0.00013207888367965201
52.001,0.00012620629349909064
52.251,0.0001266391487264413
52.501,0.00011832879557231545
52.751,0.00011829894936396481
53.001,0.0001165810854482354
53.251,0.00011092645005895943
53.5005,0.00010605916896439278
53.751,0.0001034840266194961
54.001,0.00010119491965482385
54.251,0.00010034217503843546
54.501,0.00009311291076391013
54.751,0.00008767439149539046
55.001,0.00008144637599977434
55.251,0.00007758071120939194
55.501,0.0000738588093406937
55.751,0.00007235548324356679
56.001,0.00006863501804135366
56.251,0.00006204832484811304
56.5005,0.00005940144782705577
56.751,0.0000565412036525798
57.001,0.00005167273624162882
57.251,0.00004408365468926407
57.5005,0.00004415560265633744
57.751,0.00004121985032988113
58.001,0.00003978858407056607
58.2505,0.00003277260957160497
58.501,0.00003141301484468375
58.751,0.000028836776996198972
59.001,0.00002618785959068039
59.251,0.00002282250623814363
59.5005,0.00002203504645455852
59.751,0.000020388321195378063
60.0005,0.000014015528939759184
60.251,0.000015233047358532731
60.501,0.000011581673319071227
60.751,0.000010364656792253528
61.001,0.000011582113040978733
61.251,1.1268639523039824e-6
61.5005,8.001670031030852e-6
61.751,0.000011009397690473857
62.001,6.354581074669205e-6
62.251,5.566931873234577e-6
62.5005,3.346953738363039e-6
62.751,3.561797868160407e-6
63.001,1.6998799523009037e-6
63.251,3.920200444200315e-6
63.501,3.8486104892469644e-6
63.751,2.3445633219746467e-6
64.001,9.291828808899156e-6
64.251,6.140639154829452e-6
64.501,4.350089952505502e-6
64.751,5.997656842794791e-6
65.001,4.708357718636308e-6
65.251,8.003557262623514e-6
65.501,7.287320990494867e-6
65.751,9.436221775538168e-6
66.001,9.86600193254683e-6
66.251,8.934954464766413e-6
66.501,9.436372665759565e-6
66.751,0.000013734984210313762
67.001,0.000014093469287786517
67.251,0.00001459515897901764
67.501,0.000013950419153914013
67.751,0.000014953557015917524
68.001,0.00002003990903174327
68.251,0.00001839221753365887
68.501,0.00001889399101617077
68.751,0.000020541873122718137
69.001,0.000014023122136928934
69.251,0.00001760581011273159
69.501,0.000021116896600357668
69.751,0.000024986030340945987
70.001,0.00002763698774973794
70.251,0.00002598909530643483
70.501,0.000031147715128948895
70.751,0.00003050288765113464
71.001,0.000028855687492339784
71.251,0.00003193685920946252
71.501,0.0000300047744680545
71.751,0.000033731138741745055
72.001,0.00003143813917647121
72.251,0.00003767223174455949
72.5005,0.00003287126390476736
72.751,0.000033946378956316844
73.001,0.00003889100986921958
73.251,0.000036957369008075885
73.501,0.000038033706985058136
73.751,0.00003652909182528356
74.0005,0.000039325121686191804
74.251,0.000037031842408536474
74.501,0.00004104508114443329
74.751,0.000042908713786051115
75.001,0.000040615741053756916
75.251,0.00004047240880586265
75.5005,0.000044560407663471746
75.751,0.00004312767774011241
76.001,0.00004377369003606346
76.251,0.000045207164447492695
76.501,0.00004255557723164737
76.751,0.0000442757602868544
77.001,0.00004298527910977739
77.251,0.000045494951210791376
77.501,0.00004786282541648588
77.751,0.000044206473166310166
78.001,0.0000456421361314824
78.251,0.00004729967035139641
78.501,0.000044438256624160084
78.751,0.0000451548749976665
79.001,0.00004708886184887573
79.251,0.00004694745904864699
79.501,0.00004465641556114065
79.751,0.00004816457590138473
80.001,0.00004938208737831339
80.251,0.00004873733677326132
80.501,0.00004752126424375868
80.751,0.000048668366878853024
81.001,0.000045876007006103636
81.251,0.00004981623957810534
81.501,0.00004974573063386372
81.751,0.00004931610762333185
82.001,0.000047024784900495255
82.251,0.00004430383916712677
82.5005,0.00004881634384300105
82.751,0.00004745583020062307
83.001,0.000046311615075799
83.251,0.00004831770867030413
83.501,0.00004667208116506627
83.751,0.00004724535473043006
84.001,0.00004831954318023114
84.251,0.000047889867800310705
84.501,0.00004746057178174866
84.751,0.00004767617336445875
85.001,0.00004646114457500596
