0.5005,0.8377480725990816
0.7505,0.8219255563285418
1.0005,0.8090681682822389
1.2505,0.7855885900997613
1.5005,0.7667943176030023
1.7505,0.7460026123605698
2.0005,0.723230744714096
2.2505,0.7004588770676222
2.5005,0.6776978446769264
2.751,0.6539407437018184
3.0005,0.6311822061280249
3.251,0.6094408320559122
3.501,0.5866663700146739
3.751,0.5629017139716425
4.0005,0.5361707626487107
4.251,0.5133961185224836
4.501,0.4876586664382639
4.751,0.45993900470772814
5.0005,0.4351832145220036
5.251,0.4084657396914333
5.501,0.3817404662767627
5.751,0.3559974187706287
6.0005,0.32925870682958397
6.251,0.300539349559573
6.5005,0.2757812829474946
6.7505,0.24805968651760896
7.,0.22161095004783982
7.0005,0.2233026631091361
7.2505,0.19716486176284886
7.251,0.19953880317850756
7.5005,0.17381067955513466
7.501,0.17577485726613853
7.751,0.15144103132342399
7.751,0.15299992947571647
8.0005,0.13065882086691424
8.0005,0.13220061723811136
8.2505,0.11338219188027816
8.251,0.11165157898007877
8.5005,0.09555420996233095
8.501,0.09432726996864017
8.7505,0.07871667148426968
8.7505,0.07918087409006815
9.0005,0.06641038344735056
9.001,0.06683188466617188
9.2505,0.055124833577041996
9.2505,0.055939044626642925
9.501,0.046216943691402154
9.501,0.04702643019069812
9.7505,0.03910221727992853
9.751,0.03859542373275515
10.,0.03283829630711769
10.0005,0.032656710615034334
10.001,0.034150881580933934
10.2505,0.028158175752792117
10.2505,0.028300353326143692
10.2505,0.028332871088926532
10.5005,0.024966184565919057
10.5005,0.02503308535947571
10.501,0.024787360199423635
10.7505,0.02221742335137013
10.7505,0.022371855539366242
10.751,0.022359866114020084
11.0005,0.020530695517510633
11.001,0.02040579560903112
11.001,0.020577719950383006
11.2505,0.019081684713167176
11.2505,0.019165210222771675
11.251,0.01919175968963356
11.5005,0.018149071234763902
11.5005,0.018263904790798452
11.5005,0.018491490829418516
11.7505,0.017601087596804628
11.7505,0.017700010986141552
11.751,0.01749433317234507
12.0005,0.017145679911443373
12.0005,0.01720515137163002
12.001,0.016977651935079573
12.2505,0.016610329213897424
12.2505,0.016709937939070794
12.251,0.016809263680020795
12.5005,0.01626479346962474
12.5005,0.016323712099922366
12.501,0.016314404065509262
12.751,0.015780643113028542
12.751,0.01581890052049628
12.751,0.015918643583626848
13.0005,0.015622318445089062
13.001,0.015326195192492955
13.001,0.015363344809483337
13.2505,0.014797934796011342
13.2505,0.014957425626772018
13.251,0.014929811260571885
13.5005,0.01432972885215414
13.5005,0.014393589966045808
13.501,0.014534361298175542
13.7505,0.013730109700424802
13.7505,0.013742808857163185
13.751,0.013707792774133877
14.0005,0.012950936971341514
14.001,0.01303535558771347
14.001,0.01304715248846566
14.251,0.012271311827428756
14.251,0.012334215805418514
14.251,0.01245601704270297
14.501,0.011547471629433217
14.501,0.011571574356706327
14.501,0.011664145156881299
14.7505,0.010674390611635186
14.7505,0.01069193976737084
14.751,0.01073960186720212
