2.0005,0.8932167793036082
3.0005,0.8676962119892447
4.0005,0.8376360055574149
5.0005,0.8152274152125479
6.0005,0.7878844972678264
7.0005,0.7695454364684722
8.0005,0.7439843335307377
9.0005,0.716377168172141
10.0005,0.688137056172104
11.0005,0.6594433650539663
12.0005,0.6292994143635221
13.0005,0.5980785731281639
14.0005,0.5651324220219456
15.0005,0.5328924080366252
16.0005,0.5037204809953091
17.0005,0.476032410211337
18.0005,0.44941632606560705
19.0005,0.42301066671514514
20.0005,0.3973789031142474
21.0005,0.3721076725896806
22.0005,0.347361981146934
23.0005,0.3229635036204404
24.0005,0.29950714049363575
25.0005,0.27616725004922243
26.0005,0.25355762181004465
27.0005,0.2317137059666321
28.0005,0.21031914502666366
29.0005,0.189896344059923
30.0005,0.17071601907600747
31.0005,0.15236571436434243
32.0005,0.13525703140295578
33.0005,0.11928791779905965
34.0005,0.10456794810844466
35.,0.09121181173361727
35.0005,0.09109613616449506
36.0005,0.07873519944599644
36.0005,0.079045515543407
37.0005,0.06768386834786978
37.0005,0.06794425143232766
38.0005,0.05781646054800459
38.0005,0.05798257564542768
39.0005,0.04902862875996809
39.0005,0.04917318000020382
40.0005,0.04125568844204686
40.0005,0.041421759891330505
41.0005,0.03465834680521086
42.0005,0.028817127874742103
43.0005,0.023843591619397933
44.0005,0.019593029178759026
45.0005,0.01607770131119399
46.0005,0.013128130251895572
47.0005,0.010735453120965573
48.0005,0.008811793627863709
49.0005,0.0072625972771103615
50.0005,0.006056794435367456
51.0005,0.005161712602784733
52.0005,0.004493138480065958
53.0005,0.00403105642255182
54.0005,0.003726101276360188
55.0005,0.0035425006801053176
56.0005,0.003454150929001242
57.0005,0.0034412400273813163
58.0005,0.0035101092596917243
59.0005,0.0035987920365478975
60.0005,0.0037432669831114146
61.0005,0.003877884473566799
62.0005,0.004041911131816067
63.0005,0.004183173101420013
64.0005,0.004340747550757679
65.0005,0.0044983314476655795
66.0005,0.004649438361562267
67.0005,0.0047608971195155815
68.0005,0.004892562328541923
69.0005,0.005004105680281735
70.0005,0.0050992863674452415
71.0005,0.005191737835934349
72.001,0.005254078486373991
73.0005,0.005319700223678877
74.0005,0.005392013480175882
75.001,0.005431876110172268
76.0005,0.00547786036753992
77.001,0.005504112263637426
78.001,0.005550441471337268
79.0005,0.005554011911720667
80.0005,0.005570421348004392
