2.0005,0.9112066577740403
3.0005,0.880477799229376
4.0005,0.8614332936592357
5.0005,0.838087844564412
6.0005,0.8115166446138167
7.0005,0.7899647012882589
8.0005,0.7661625345855526
9.0005,0.748495255222988
10.0005,0.7272591617819129
11.0005,0.7038941379683402
12.0005,0.6803863171420534
13.0005,0.6573794619712633
14.0005,0.6331331091140171
15.0005,0.6085748251199878
16.0005,0.5843507088024248
17.0005,0.558926470634349
18.0005,0.5337746261327121
19.0005,0.5089194114993136
20.0005,0.4864789843844461
21.0005,0.46535729750127847
22.0005,0.44511038192491303
23.0005,0.42531348992671303
24.0005,0.40615481534340026
25.0005,0.3873943561741262
26.0005,0.3686368446670457
27.0005,0.3501978250078341
28.0005,0.33264246666467545
29.0005,0.3150710050831453
30.,0.29769770705208104
30.0005,0.2976847585187487
31.0005,0.28132621025442867
31.0005,0.2819273053223902
32.0005,0.265134016523881
32.0005,0.2657801953752239
33.0005,0.24955555940757898
33.0005,0.24991812324469517
34.0005,0.2336964181461515
34.0005,0.23446274832451655
35.0005,0.21924121744492192
35.0005,0.2197077279108576
36.0005,0.20482713383481108
36.0005,0.2051631978268565
37.0005,0.19113069094491678
37.0005,0.1915594358889272
38.0005,0.17758596208314725
38.0005,0.17800451582025395
39.0005,0.16494132812299162
39.0005,0.16532321877765555
40.0005,0.1527397240251111
40.0005,0.15314808129060034
41.0005,0.14159684761179525
42.0005,0.13064417202515366
43.0005,0.12026551619191454
44.0005,0.11057380385937902
45.0005,0.10146271136172876
46.0005,0.09286350676902322
47.0005,0.08493308434508234
48.0005,0.07750338597210439
49.0005,0.07068620799864858
50.0005,0.06424485631075937
51.0005,0.058452269449455786
52.0005,0.053093182923824596
53.0005,0.04818145799834004
54.0005,0.043745208599253925
55.0005,0.039560307799665746
56.0005,0.03588370235505473
57.0005,0.03254901288639111
58.0005,0.029496314943786288
59.0005,0.026770798596188555
60.0005,0.02425488341924958
61.0005,0.021947070967297647
62.0005,0.02001083072062344
63.0005,0.01820835188785302
64.0005,0.016779594848075733
65.0005,0.015260702880067324
66.0005,0.01394964923464238
67.0005,0.012887509326336297
68.0005,0.011801906926349992
69.0005,0.010968819851810752
70.0005,0.010344314460055163
71.001,0.00957151338331499
72.001,0.00900621189216815
73.0005,0.008411211602464419
74.001,0.008099375702562323
75.001,0.007623391711600017
76.001,0.007340787858624379
77.001,0.006938964314802032
78.001,0.006731058652239857
79.0005,0.0065231142008498645
80.0005,0.00629993463493331
