1.001,0.7934016380710481
1.5005,0.7361806697423057
2.0005,0.670108377755811
2.5005,0.6055728712071929
3.0005,0.5443428802924042
3.5005,0.4845794166390637
4.0005,0.4242234847838134
4.5005,0.3632359599838544
5.0005,0.30335538946030155
5.5005,0.24404299998619125
6.001,0.18963520020556018
6.5005,0.14086516297462978
7.0005,0.10007392917634345
7.5005,0.0687243711770409
8.001,0.04612685858873465
8.5005,0.03154909090101939
9.001,0.02251820966051655
9.5005,0.017797049381592153
10.,0.015516202881740614
10.001,0.015459030690399502
10.5005,0.014615548334229471
10.584,0.014494828581492722
11.0005,0.0142492589141851
11.167,0.01426634411028336
11.5005,0.0142492589141851
11.7505,0.014110718887167755
12.0005,0.014020636105411766
12.3345,0.013794485994546506
12.5005,0.01365455684855456
12.917,0.013281499108570342
13.0005,0.013060200996221332
13.5005,0.012281949856500687
13.5005,0.012370185279213908
14.0005,0.011457881350429482
14.084,0.011279680236118268
14.5005,0.010404487807047216
14.667,0.01001007838798944
15.0005,0.009305634358902172
15.2505,0.00868082149179429
15.501,0.008115402545963811
15.834,0.007310370271317447
16.001,0.006925158196299691
16.417,0.006040871802867979
16.5005,0.005780224734747541
17.0005,0.004858586668516293
17.0005,0.004864277965505822
17.5005,0.00390262742972128
17.5845,0.003818040454553942
18.001,0.0031241726141696753
18.167,0.0029424575525559505
18.5005,0.002528866344501979
18.7505,0.0022136045859143983
19.0005,0.001887681038465828
19.3345,0.001608554013568045
19.5005,0.0015670605915983225
19.917,0.0012005537992943625
20.,0.0011102040925334
20.,0.0011246335798400923
20.001,0.001154843533652229
20.5005,0.0008629808835030331
20.5005,0.000879673218981336
20.5005,0.0009258474496422853
21.0005,0.0006742131339645559
21.0005,0.0006977256823962745
21.001,0.0007884534751634666
21.084,0.00068252840922501
21.5005,0.0005452447062693079
21.501,0.0005594645265835006
21.667,0.0005443213642777732
22.0005,0.00046362237825636385
22.0005,0.0004866312569205165
22.0005,0.0005136560217223013
22.251,0.00046647537686140986
22.5005,0.0004220390119999025
22.501,0.000459614120111308
22.834,0.0004344376373053572
23.0005,0.0003890178726523259
23.0005,0.000433054900875137
23.001,0.0004220491337902066
23.4175,0.0004436096306392787
23.5005,0.000422061786710846
23.5005,0.0004449980966907796
24.0005,0.00043447409455752724
24.0005,0.0004389508281902022
24.0005,0.00045736656390330384
24.001,0.0006053468298850847
24.5005,0.00045234256431814446
24.5005,0.0004679045595761883
24.5845,0.00043447409455752724
25.0005,0.0004418091764718647
25.0005,0.0004682574891284437
25.001,0.0004679045595761883
25.167,0.0004436335622499445
25.5005,0.00044502210358939194
25.501,0.0005137268643144845
25.7505,0.00048489185814859704
26.0005,0.00044719584747589247
26.0005,0.0004752706716581121
26.001,0.00046792232982041285
26.334,0.00045742485948134634
26.5005,0.00042673527622310263
26.5005,0.000467951326274663
26.9175,0.00042994676317642517
27.0005,0.0004272026818810112
27.0005,0.00043074552040870204
27.001,0.0005137741035663754
27.5005,0.0003887241342934602
27.5005,0.0003923958766475167
27.5005,0.0004221419394960674
28.0005,0.0004074115167850408
28.0005,0.00040980098662032416
28.001,0.0003763222627891989
28.084,0.0003566620896067097
28.5005,0.0003530159460667701
28.5005,0.0003763222627891989
28.667,0.0003429314924992957
29.0005,0.0002769913351518962
29.0005,0.0002846959990298452
29.0005,0.0002860633599301214
29.2505,0.00030172149574266065
29.5005,0.00027562817064760096
29.5005,0.0003305329803449105
29.834,0.00024676318630816377
30.0005,0.00023432569625158535
30.0005,0.00024035947788400146
30.001,0.00028471762805280706
30.417,0.0001780524016818094
30.501,0.00018676352719639814
31.0005,0.0001628985030379325
31.0005,0.0001734729379668503
31.001,0.00017439523088387437
31.5005,0.00017165186639176046
31.5845,0.0001551565215915672
32.0005,0.00010382481862167005
32.001,0.00012951091993954685
32.167,0.00012309252807820093
32.5005,0.0001144000361390771
32.7505,0.0001230972027520662
33.0005,0.00012356285415967018
33.0005,0.00013084524831430083
33.334,0.00011851579374176968
33.5005,0.00009240927288965365
33.917,0.00011851579374176968
34.0005,0.00008871648295766966
34.0005,0.00011898239643016634
34.5005,0.00009562428675619268
34.5005,0.00011393780078853407
35.0005,0.0001418538988810518
35.001,0.00016160340742465902
35.084,0.00012310950622217859
35.5005,0.00014511316955737594
35.667,0.00012769418098635492
36.0005,0.00013961480835255173
36.0005,0.00015330462912631985
36.2505,0.00012769418098635492
36.5005,0.00014923694046099412
36.834,0.000141441214978479
37.0005,0.0001555960188838849
37.0005,0.00015565636262246708
37.417,0.0001643614220625347
37.501,0.00016482584477958597
38.0005,0.00017392671784462486
38.001,0.00016162570026818874
38.001,0.0001826931318030271
38.5005,0.00017629204690013787
38.584,0.00020103017748530653
39.0005,0.00018499884718808517
39.0005,0.00019409288797419007
39.167,0.00019186512455062512
39.5005,0.0001918726368890962
39.751,0.0001918666589253841
40.0005,0.00019363480292557809
40.001,0.00018042606018283018
40.334,0.00019645668473718995
40.501,0.00018501290305238254
40.917,0.00017355236760301516
41.0005,0.00019455680546928025
41.001,0.0001795217091064881
41.5005,0.00017355618483133318
41.501,0.00017356369808608777
42.0005,0.00017028812052524717
42.001,0.00015614797356491766
42.084,0.00019647161183287284
42.5005,0.00014652583807046936
42.667,0.00016439132884316343
43.0005,0.00014456682986155507
43.0005,0.00014974542725066801
43.251,0.0001460623452937018
43.5005,0.00013278751356202305
43.834,0.00012773912331578996
44.0005,0.0001143460975756679
44.001,0.0001098722121886122
44.417,0.0001185729111575588
44.501,0.00011308076331735908
45.0005,0.00010070653436055172
45.0005,0.00010473992828682488
45.501,0.0000878721245196457
46.0005,0.00007137459426577314
46.0005,0.00007497249539055589
46.5005,0.00008971512045362656
47.0005,0.00004612017215944171
47.001,0.00005029096884534001
47.501,0.00004249782259719035
48.0005,0.000040627251508888195
48.0005,0.000052583912027306224
48.501,0.00002507920291040388
49.0005,0.000020475994612699167
49.001,0.000023704578716718087
49.5005,0.000015428094717832534
50.0005,0.000010399515665374626
50.001,0.00003236519177582434
50.5005,-1.0505742751252754e-6
51.0005,0.000011773885627514369
51.001,0.00004884419969136113
51.5005,-1.9661336127769686e-6
52.0005,4.4455090427094735e-6
52.001,3.5271392430405744e-6
52.501,3.2270603011567866e-7
53.0005,6.278018043272598e-6
53.001,2.6117456516910743e-6
53.5005,-3.3397322270187064e-6
54.0005,-7.922618463699205e-6
54.001,0.000017261537353130538
54.501,0.000010852578625419694
55.0005,3.529564183432346e-6
55.001,4.443377858087381e-6
55.5005,3.227524428819639e-7
56.0005,7.195007773050945e-6
56.001,0.000010395714072980634
56.5005,2.6120638970377478e-6
57.0005,0.00002368813773520545
57.001,5.359320192178234e-6
57.501,0.00002092783084630525
58.0005,0.00002231371503211648
58.001,0.000011312635303658814
58.5005,0.000017723662130186515
59.0005,0.00002185622941955404
59.001,0.000025050343298785428
59.501,0.00002092925239216091
60.0005,0.000027814574779284825
60.001,0.00003466737417981887
