2.0005,0.9078908376723538
3.0005,0.8775687340061296
4.0005,0.8557472897748165
5.0005,0.8333656145346419
6.0005,0.8032772105050814
7.0005,0.7811413574717494
8.0005,0.7553372891533447
9.0005,0.7361701646400459
10.0005,0.7139541455469505
11.0005,0.689681237430325
12.0005,0.6641409771972363
13.0005,0.6379168482034299
14.0005,0.6112508961333264
15.0005,0.5831277272594173
16.0005,0.554299561972103
17.0005,0.5258563629768084
18.0005,0.49918688078645845
19.0005,0.4741082936507434
20.0005,0.450210998710683
21.0005,0.42688950135912496
22.0005,0.40425514991359335
23.0005,0.3821280994804368
24.0005,0.3602515644521629
25.0005,0.3389819324823768
26.0005,0.31812931250151794
27.0005,0.2976929619912311
28.0005,0.27786347932319616
29.0005,0.2586407950691774
30.0005,0.24011684050372045
31.0005,0.2218640839571741
32.0005,0.20469151077088998
33.0005,0.18813769449479445
34.0005,0.17207397070770047
35.,0.15715072255682647
35.0005,0.15695583563459478
36.0005,0.14265501774829992
36.0005,0.1431222589156856
37.0005,0.1290405124122522
37.0005,0.12943543282439768
38.0005,0.1163211685128621
38.0005,0.11670659756716055
39.0005,0.10448662325739692
39.0005,0.10480371374310607
40.0005,0.09353804178074772
40.0005,0.0937489163820456
41.0005,0.08357044432598369
42.0005,0.07422398484811006
43.0005,0.06566848036986779
44.0005,0.05786898497848775
45.0005,0.050815235296521835
46.0005,0.044484570966304156
47.0005,0.03875126099794616
48.0005,0.03372202599965587
49.0005,0.029235163753566124
50.0005,0.025288121539991493
51.0005,0.0218734926732072
52.0005,0.018855583802777316
53.0005,0.016243054568471298
54.0005,0.014019058024461217
55.0005,0.012082159286727772
56.0005,0.010439643116884759
57.0005,0.009057871107773776
58.0005,0.007915027756405742
59.0005,0.006949938366474894
60.0005,0.0061426885606099225
61.0005,0.0055336426255917824
62.0005,0.004999667533059221
63.0005,0.004582144915002618
64.0005,0.004253956344982951
65.0005,0.004021203605080711
66.0005,0.0038500368673459085
67.0005,0.0036926816058520696
68.0005,0.0036724493611595523
69.0005,0.003651928879103326
70.0005,0.0035971488414805334
71.0005,0.0035906316352523103
72.001,0.003618132714817181
73.001,0.0036455260752175558
74.0005,0.0037209768878171384
75.001,0.003769203271786743
76.001,0.003817962865242247
77.0005,0.003906891638323299
78.001,0.003941114765047216
79.001,0.003968801193893612
80.0005,0.0040373117178614465
