1.0005,0.9029701781217746
1.0005,0.9068009291923177
2.0005,0.8683296265554807
2.0005,0.8725800592438924
3.0005,0.8235691026026746
3.0005,0.8277923002349515
4.0005,0.7772188849176196
4.0005,0.7817875780841173
5.0005,0.7304181031720433
5.0005,0.7348661003714925
6.0005,0.6830683305794096
6.0005,0.6870757955776134
7.0005,0.6353311638759285
7.0005,0.6396205169860808
8.0005,0.5868798361154944
8.0005,0.5903373149455159
9.0005,0.5386295215335279
9.0005,0.5416392764335121
10.0005,0.49068657180457104
10.0005,0.49416329610484194
11.0005,0.44359624718282853
11.0005,0.4469539712474294
12.0005,0.3977419288683601
12.0005,0.40061139732805834
13.0005,0.3532179069166928
13.0005,0.355753238612266
14.0005,0.3107547616729563
14.0005,0.3132732402808069
15.0005,0.2705194908563088
15.0005,0.27283363122141707
16.0005,0.23288148082379787
16.0005,0.23475132946036043
17.0005,0.19805948471301404
17.0005,0.1999239528818519
18.0005,0.16625661533025918
18.0005,0.16775875343541538
19.0005,0.13787681185138087
19.0005,0.13882448257456964
20.0005,0.11274641423864613
20.0005,0.11393593742778717
21.0005,0.09088639725248535
21.0005,0.09122282562796595
22.0005,0.0721509052529259
22.0005,0.07263583029960195
23.0005,0.05615934575244066
23.0005,0.05641258380122739
24.0005,0.04308943817915671
24.0005,0.043136974188007035
25.,0.032412794187202984
25.0005,0.03240866804254497
25.0005,0.03251548740314598
26.0005,0.023703110856869335
26.0005,0.02383870211335152
26.0005,0.023959100342741978
27.0005,0.017034313641434592
27.0005,0.01708522524499743
27.0005,0.01717303390461297
28.0005,0.011870736730092967
28.0005,0.011895238507871013
28.0005,0.012157302143708186
29.0005,0.007993970407992379
29.0005,0.0080045737619731
29.0005,0.008025851275929917
30.0005,0.004779825982472061
30.0005,0.005178764575317956
30.0005,0.005200872092921931
31.0005,0.003243100166697283
31.0005,0.0032531249767987157
31.0005,0.003304444187703564
32.0005,0.0019249322235695757
32.0005,0.0019357288870226052
32.0005,0.002124037645978113
33.0005,0.0011447546857367235
33.0005,0.0011869931484203545
33.0005,0.0012386187639416785
34.0005,0.00035321118192846045
34.0005,0.0007147235745299403
34.0005,0.0007375018154626568
35.0005,0.0005671764992720641
35.0005,0.0006106178910183901
35.0005,0.0009435942272399881
36.0005,0.0006262358429127886
36.0005,0.0006484185971802995
36.0005,0.0006608062957532964
37.0005,0.0008113523571237897
37.0005,0.0008328839920037939
37.0005,0.0009436017751484403
38.0005,0.0009436734863017502
38.0005,0.001065277860338287
38.0005,0.0010690939309012826
39.0005,0.0013221609913738322
39.0005,0.001362229771460324
39.0005,0.0018293442706416854
40.0005,0.0015341326290831065
40.0005,0.0015980946448168566
40.0005,0.001599659934438896
41.0005,0.0018294028116487406
41.0005,0.001850604634630375
41.0005,0.0018634116047360587
42.0005,0.001829541861557916
42.0005,0.002069286482229051
42.0005,0.002069837850607592
43.0005,0.0022523524498318103
43.0005,0.0023058477459327394
43.0005,0.0024200628020111855
44.0005,0.002394030894397235
44.0005,0.0024167079953176544
44.0005,0.002453255744781929
45.0005,0.0024827770158245147
45.0005,0.002503191139086833
45.0005,0.0030065228716366736
46.0005,0.0025710353491228645
46.0005,0.00260092348792256
47.0005,0.002512525062181259
47.0005,0.0025917189210102826
48.0005,0.0025714954464802417
48.0005,0.0025772265883784217
49.0005,0.002527110140917955
49.0005,0.002542086424148637
50.0005,0.002482891415417621
50.0005,0.002512735875224491
51.0005,0.002365387327628267
51.0005,0.002400475167506611
52.0005,0.002300299181918037
52.0005,0.0023359172091023156
53.0005,0.002188655751084082
53.0005,0.0022029624659254156
54.0005,0.0020412594491870145
54.0005,0.0020791292294675603
55.0005,0.0018937975515077063
55.0005,0.0019789749701062784
56.0005,0.0018374363579972785
56.0005,0.0018643610483796748
57.0005,0.001717001084685005
57.0005,0.0017312379044596546
58.0005,0.0015695726781522637
58.0005,0.0015926026549794264
59.0005,0.0014747596417029143
59.0005,0.0014810965932087925
60.0005,0.0013336875000407803
60.0005,0.0013656097140160221
61.0005,0.0012452687516365292
61.0005,0.0012652989455772326
62.0005,0.0011862696107822937
62.0005,0.0012034336998694006
63.0005,0.0010387800628251572
63.0005,0.0010559467633289984
64.0005,0.0009208305267845066
64.0005,0.0009703855888046883
65.0005,0.0008671257791872757
65.0005,0.0008913825758567483
66.0005,0.0007733699071052309
66.0005,0.0007963689066817902
67.0005,0.0006553768877135339
67.0005,0.0007196658443684958
68.0005,0.0006754002993565857
68.001,0.0006259303882724024
69.0005,0.000586878595973564
69.0005,0.0005964236234465783
70.0005,0.000507907390254443
70.0005,0.0005456092417262056
71.0005,0.0004924961093032168
71.001,0.0004784109094987236
72.001,0.00044822516520139495
72.001,0.0004784549072872024
73.0005,0.0003899238172633824
73.0005,0.00041577892739672154
74.0005,0.0003597271530924139
74.0005,0.0004194341806046557
75.001,0.0003309262469891922
75.001,0.0003390648589882357
76.001,0.0002719155255215717
76.001,0.0003095522482239694
77.001,0.0002719155255215717
77.001,0.0002859595506995415
78.001,0.00021290079670828127
78.001,0.0002446384996850191
79.0005,0.00018339197207812408
79.001,0.0002298779176070901
80.0005,0.00021217328171440575
80.0005,0.0002129135692233819
