0.4,0.8386449581229867
0.6005,0.8276728874861489
0.8,0.8005012289868867
1.,0.7766393822286721
1.2,0.7525449002756371
1.4005,0.7304730582426059
1.6005,0.7027293247358948
1.801,0.677227926724544
2.001,0.6527817877882662
2.2005,0.6294096277797693
2.401,0.6071806298767073
2.6005,0.5851689015445904
2.8005,0.5629799316685022
3.0005,0.5407294771984724
3.2005,0.5194024329420551
3.4005,0.49653632363620576
3.6005,0.4739340252370696
3.801,0.4509359384377471
4.0005,0.4279007477511311
4.2005,0.4053478474030723
4.4005,0.38224091333491933
4.6005,0.35920466030870113
4.8005,0.3361626915021675
5.0005,0.31338169422274226
5.2005,0.290996677692263
5.4,0.2689193099605463
5.6005,0.24640426964329096
5.8,0.22468355452777702
6.0005,0.2033109450320912
6.2005,0.18315731011540526
6.401,0.16372647140413635
6.6005,0.14534782003985247
6.8005,0.12837625760909135
7.,0.11323550179118351
7.001,0.11298928901658187
7.2005,0.09922710769533358
7.2005,0.0994086119924086
7.3995,0.08742003544203364
7.401,0.08691658584511856
7.601,0.0760620225592401
7.601,0.076456152743125
7.8,0.06716347307625802
7.8005,0.0668293042026505
8.0005,0.05904744831362152
8.001,0.05927370075130804
8.2,0.052954821463275265
8.2005,0.052717882183364706
8.4005,0.047506441594320055
8.401,0.047353490818110855
8.6,0.043161905258234066
8.601,0.043044658780960254
8.8005,0.03943875375478386
8.8005,0.039593133748136985
9.,0.0367918976255978
9.0005,0.036668098933665565
9.2005,0.0343812092400441
9.2005,0.03446515502111214
9.4,0.032538649614593504
9.401,0.03249012737801098
9.6005,0.030915636759997218
9.601,0.030906896051657664
9.8,0.029446567940712896
9.8005,0.029456954700640383
10.0005,0.028206450135302354
10.001,0.028181965885793216
10.2,0.026998121356052493
10.4005,0.025863060096314592
10.6,0.024702976074177794
10.8005,0.02352039977280326
11.0005,0.02237228000628395
11.2,0.021158161766172967
11.4005,0.019939661884661706
11.6,0.018699167316384588
11.8,0.017502647708345115
12.001,0.01624895056269084
12.2005,0.014995822981501528
12.4005,0.01380795725183403
12.601,0.012629688382168523
12.7995,0.011477505992694462
13.,0.010314652084623491
13.0005,0.010404034378600716
13.1995,0.009387755924274264
13.2005,0.009292837158939884
13.3995,0.008375227086057998
13.401,0.008406673260573833
13.5995,0.007487183230468946
13.6005,0.007403975277121033
13.7995,0.006578803010635149
13.801,0.0066292858339596
14.,0.005898973178469594
14.0005,0.005825701277050589
14.2005,0.005186455431886063
14.201,0.005107406801965636
14.4,0.0045440805970365684
14.401,0.004502945314152049
14.6005,0.0039942485641375975
14.601,0.003953414198431251
14.8005,0.003441125403405971
14.8005,0.0034883823349852994
15.0005,0.003079242891784552
15.001,0.003036571161840944
15.2005,0.002689182193540539
15.2005,0.0027404851873215736
15.401,0.0023972843734538594
15.401,0.002405134271557686
15.6005,0.0021368779953904894
15.6005,0.0021640838204411822
15.801,0.0019698542950507825
15.801,0.001970499121515327
16.0005,0.0018296830274418718
16.001,0.0018098828184820827
16.2005,0.0016695962898162072
16.2005,0.001715337633676551
16.4005,0.001627334609577081
16.401,0.0015935276717799626
16.6005,0.001572893315668046
16.601,0.0015921938906020962
16.8005,0.0015249563012023082
16.8005,0.0016362821464609696
17.0005,0.0015350695615264514
17.0005,0.0015372694580427124
17.2005,0.0015328715932472865
17.401,0.0015399216400888906
17.601,0.0015804291219265881
17.7995,0.0016015658583069911
18.0005,0.0016367637605289853
18.2,0.0016666935475327365
18.4005,0.00169578576923539
18.6,0.0017089808667654911
18.801,0.0017103146270691363
19.,0.001724388933836189
19.201,0.0017037170255557667
19.4005,0.0017055175817402373
19.6,0.001681751912191654
19.8,0.001629885210148556
20.0005,0.0015859122096892305
20.2005,0.001537564455070256
20.4005,0.0014909950581147038
20.6,0.001436909857259333
20.8005,0.001353769653018484
21.0005,0.0012706294487776347
21.2005,0.0011861698515967152
21.4,0.0011303123853179825
21.6,0.0010480515990470337
21.801,0.0009517293210807277
22.,0.000867466548803458
22.,0.0008800442741877818
22.2005,0.0007848816664737436
22.2005,0.000817614085357277
22.3995,0.0007094531337189382
22.4,0.0007661586340253498
