2.0005,0.902207447319603
3.0005,0.8927234715372783
4.0005,0.8729520401678433
5.0005,0.8371962846630798
6.0005,0.8158576429789466
7.0005,0.7962675905514343
8.0005,0.7771218354295376
9.0005,0.7541600154770923
10.0005,0.726703395146848
11.0005,0.703961536258114
12.0005,0.6832277514194796
13.0005,0.6638512067025004
14.0005,0.6434648006549148
15.0005,0.6205053530673428
16.0005,0.5997782539964458
17.0005,0.5782196479225301
18.0005,0.5568410032678007
19.0005,0.5356935139888078
20.0005,0.51394845008564
21.0005,0.4931611212307763
22.0005,0.4733636651785251
23.0005,0.4549902456448142
24.0005,0.43738564981014694
25.0005,0.42015976173850034
26.0005,0.40354078313814257
27.0005,0.3874605389207464
28.0005,0.37183579655826343
29.0005,0.35601327264688826
30.0005,0.3416038828889322
31.0005,0.3267814270981889
32.0005,0.3125394199553222
33.0005,0.29830218100313394
34.0005,0.2846749872483673
35.0005,0.27142892587180273
36.0005,0.25778279299628604
37.0005,0.24552990828001336
38.0005,0.23386977805940473
39.0005,0.2216046087867181
40.0005,0.21013697121270564
41.0005,0.19886792307031906
42.0005,0.18878210709316678
43.0005,0.17849387777918355
44.0005,0.1692063890369163
45.0005,0.15931770890475516
46.0005,0.15041211273835217
47.0005,0.1419077107195403
48.0005,0.13400257573758315
49.0005,0.1258875985730103
50.0005,0.11896017904227732
51.0005,0.11164204063214603
52.0005,0.10531463609519387
53.0005,0.09898169691234862
54.0005,0.09343983267300222
55.0005,0.08790455902084088
56.0005,0.08315580638865276
57.0005,0.0778104932545449
58.0005,0.07286346059245896
59.0005,0.06930396235158927
60.0005,0.06514806849180682
61.0005,0.06178209036286438
62.0005,0.057823041264030914
63.0005,0.054858828181936076
64.0005,0.05180237886649821
65.0005,0.04943340401166045
66.0005,0.0464681599037317
67.0005,0.04469011525124321
68.0005,0.041925954272980334
69.0005,0.04014635408001094
70.0005,0.038367060412780346
71.001,0.036787973103274266
72.001,0.03500899284309561
73.0005,0.03382300761217371
74.0005,0.032241914101734284
75.001,0.031255032741471366
76.001,0.030267061621452273
77.001,0.028882590779206945
78.001,0.028092306430167295
79.001,0.027501031854876207
80.0005,0.026710248824178676
