0.5005,0.9097179373149966
1.0005,0.8998509473859128
1.0005,0.901194298571955
1.5005,0.9142138914320762
2.0005,0.9037221549752671
2.0005,0.9039188419575336
2.5005,0.8997435476988785
3.0005,0.8925993098123206
3.0005,0.8934989213958676
3.5005,0.8856721402172575
4.0005,0.8691609776267358
4.0005,0.8697360353203449
4.5005,0.8492255451696862
5.0005,0.8353510274695767
5.001,0.8355860108573581
5.5005,0.8253037628665898
6.0005,0.8164732105077243
6.0005,0.8171199047700255
6.5005,0.8053931883338193
7.0005,0.797208725122397
7.001,0.7970662432496624
7.5005,0.7874189798512096
8.0005,0.7762129496555863
8.001,0.7765056102244808
8.5005,0.7643399856827043
9.0005,0.7512205692164922
9.001,0.7509189092418571
9.5005,0.7364892916385243
10.0005,0.7241552620112027
10.0005,0.7243374592660515
10.5005,0.7130039421965005
11.0005,0.7021445276221893
11.0005,0.7022989951877248
11.5005,0.6914001774520808
12.0005,0.6815549459658358
12.001,0.6821811633798005
12.5005,0.6719108407474145
13.0005,0.6620214100104689
13.001,0.6620757585345081
13.5005,0.6509555170514691
14.0005,0.6399855792405695
14.0005,0.6400398998319957
14.5005,0.6287232945264215
15.0005,0.6175513146937734
15.0005,0.6178406820787591
15.5005,0.6067372509436936
16.0005,0.5952785317395846
16.001,0.5962401857599173
16.5005,0.5849033553614393
17.0005,0.5736624990948536
17.0005,0.573995583681604
17.5005,0.5620410926411755
18.0005,0.5507836380272498
18.0005,0.5509479120564077
18.5005,0.5398317784836694
19.0005,0.5290912865502281
19.001,0.5291234666942966
19.5005,0.5182051880070929
20.0005,0.5064414219589096
20.0005,0.5070921440891643
20.501,0.4957069682983279
21.0005,0.48565578247267704
21.0005,0.485692651903249
21.5005,0.4755998724583869
22.0005,0.4655506396869127
22.0005,0.46616541895289776
22.501,0.4561118113718707
23.0005,0.4472899061701466
23.001,0.4467075256178598
23.501,0.43747123412445915
24.0005,0.42822809764850917
24.001,0.4295047350089203
24.5005,0.42006417662287815
25.0005,0.41102185393881197
25.001,0.41148279361026546
25.5005,0.4024643624674097
26.0005,0.3940186809623244
26.0005,0.3940667103203888
26.5005,0.3856690581733678
27.0005,0.37767091176555423
27.001,0.3777086484409704
27.5005,0.3691176250962242
28.0005,0.3611059256433316
28.001,0.3613548600497689
28.5005,0.35275127251639254
29.0005,0.3445205626529653
29.0005,0.3449824972966515
29.501,0.33721911364688284
30.0005,0.328570276222788
30.001,0.32946535880869104
30.5005,0.32128577457121493
31.0005,0.3139048870104587
31.001,0.3143656548462585
31.5005,0.30701591740830186
32.0005,0.29920971356952886
32.0005,0.2994585816850898
32.5005,0.2919034589620819
33.0005,0.2845143051754601
33.0005,0.28478289670276447
33.501,0.2776469353051578
34.0005,0.2700345685993545
34.0005,0.2707202230134395
34.5005,0.26357960744795167
35.0005,0.2561977328372874
35.001,0.25686108198266355
35.5005,0.2503619798209147
36.0005,0.2431781979471928
36.001,0.24344414857704877
36.5005,0.23672615658689314
37.0005,0.23037049739946344
37.0005,0.23042484505430336
37.5005,0.22433357723946656
38.0005,0.21799914189437664
38.001,0.21803749670271522
38.5005,0.21195710077025093
39.0005,0.20582462860944714
39.0005,0.20608490700512233
39.5005,0.19999289623540722
40.0005,0.19411095480257887
40.0005,0.19427363284174626
40.5005,0.18865782820399046
41.0005,0.1827409022873804
41.0005,0.18320419999299686
41.5005,0.1777461600915017
42.0005,0.17266282267223043
42.001,0.17228475742146002
42.5005,0.16703371947411313
43.0005,0.1622014966887413
43.0005,0.16237068050233383
43.5005,0.15716514886736407
44.0005,0.15250228449099576
44.0005,0.1525498638715343
44.501,0.14751154612282483
45.0005,0.1430609593594703
45.001,0.14309901365076852
46.0005,0.1338210551160879
47.0005,0.12562835097750555
48.0005,0.11786214852886726
49.0005,0.11030519946407731
50.0005,0.10295341987210195
51.0005,0.09623269038688932
52.0005,0.08972299940754694
53.0005,0.08405462243403394
54.0005,0.07880211191509115
55.0005,0.07354968546606562
56.0005,0.06788154309292807
57.0005,0.06368119827548314
58.0005,0.05981230606151532
59.0005,0.05604027018366664
60.0005,0.052053291346393075
61.0005,0.04890571373663784
62.0005,0.045340704887312434
63.0005,0.042824468995918255
64.0005,0.04072556765512522
65.0005,0.03799843827192224
66.0005,0.03590139388349235
67.0005,0.033593397003940734
68.0005,0.031914326344044196
69.0005,0.03002572973142979
70.0005,0.028558044609287077
71.0005,0.02708931149557446
72.0005,0.02582966367352132
73.0005,0.024782235179903155
74.0005,0.02373314361546932
75.0005,0.022683309126315127
76.0005,0.021843616156447362
77.0005,0.021215957696372596
78.0005,0.020376157327993125
79.0005,0.01974633770802496
80.0005,0.019537983737375034
